Lot_Frontage,Lot_Area,Year_Built,Year_Remod_Add,Mas_Vnr_Area,BsmtFin_SF_1,BsmtFin_SF_2,Bsmt_Unf_SF,Total_Bsmt_SF,First_Flr_SF,Second_Flr_SF,Low_Qual_Fin_SF,Gr_Liv_Area,Bsmt_Full_Bath,Bsmt_Half_Bath,Full_Bath,Half_Bath,Bedroom_AbvGr,Kitchen_AbvGr,TotRms_AbvGrd,Fireplaces,Garage_Cars,Garage_Area,Wood_Deck_SF,Open_Porch_SF,Enclosed_Porch,Three_season_porch,Screen_Porch,Pool_Area,Misc_Val,Mo_Sold,Year_Sold,Log_Sale_Price,Longitude,Latitude
1.4135226531613834,0.6890946597794352,1.1454214889796828,1.0418575865777462,-0.5659427655846517,1.2637952774382488,-0.2938680783741035,0.38432931740271575,-0.7330591300292938,-1.1012189755363593,0.9163117499801945,-0.10098769815734342,-0.0864286361106228,-0.8214353380260118,-0.24917771060176713,0.7838944903796791,1.2344641932541862,0.17606416021312354,-0.20725606808296695,0.9898485882191892,-0.924985427748525,0.3071569010567325,-0.20288549990442142,-0.7419335099937248,-0.7043724382979594,-0.35877676379236373,-0.10311671503352468,-0.28530572419622374,-0.06302029180777734,-0.08940701730967816,-0.4479809721475615,-1.35988615580114,12.059803326028716,-0.11121202961042859,1.5259997948259545
1.1448614520552607,0.18820746377380687,1.0792956449367597,0.9939196050033997,0.7551902785877203,1.2637952774382488,-0.2938680783741035,1.1214626364522269,0.0016880330791928853,-0.2744582311765542,2.3005459503334413,-0.10098769815734342,1.727584970229222,-0.8214353380260118,-0.24917771060176713,0.7838944903796791,1.2344641932541862,1.384185915305517,-0.20725606808296695,1.6255908862205537,0.6184128087567018,1.6209813099563326,0.740479179995756,0.20772236807303926,-0.02272332300785318,-0.35877676379236373,-0.10311671503352468,-0.28530572419622374,-0.06302029180777734,-0.08940701730967816,-0.07958797512472818,-1.35988615580114,12.460714863903755,-0.051211027668183376,1.4938434838060572
0.5179853161409743,-0.13641109396178908,1.1454214889796828,1.0418575865777462,-0.5659427655846517,1.2637952774382488,-0.2938680783741035,0.40708034576844143,-0.7103817484518714,-1.075701668611674,0.9770033000799996,-0.10098769815734342,-0.01521327097623412,-0.8214353380260118,-0.24917771060176713,0.7838944903796791,1.2344641932541862,0.17606416021312354,-0.20725606808296695,0.9898485882191892,-0.924985427748525,0.3071569010567325,-0.15176721675712118,0.04944638839524526,-0.23018174940049418,-0.35877676379236373,-0.10311671503352468,-0.28530572419622374,-0.06302029180777734,-0.08940701730967816,1.3939840129666052,-1.35988615580114,12.128656901032139,-0.05482976513967078,1.4940064380848495
-0.43725451001412885,-0.8960540519779256,1.1454214889796828,1.0418575865777462,-0.4875704663540873,-0.5272181024379635,-0.2938680783741035,0.4730583280290458,0.3826680435798897,0.5216817448736286,-0.7830516528143479,-0.10098769815734342,-0.2684234581207272,1.0841905847105,-0.24917771060176713,0.7838944903796791,-0.7550738079750579,-1.0320575948792698,-0.20725606808296695,-0.2816360077835399,0.6184128087567018,0.3071569010567325,-0.1657085667063849,0.04944638839524526,-0.4672770938492268,-0.35877676379236373,-0.10311671503352468,-0.28530572419622374,-0.06302029180777734,-0.08940701730967816,1.7623770099894385,-1.35988615580114,12.256052577835195,0.048051330278911175,1.5258911586399642
-1.7208580264100486,-0.8822215958429843,1.0462327229152981,0.9459816234290533,-0.4651783808596403,1.2637952774382488,-0.2938680783741035,1.854045749828593,0.731899719872195,1.0141657685200558,-0.7830516528143479,-0.10098769815734342,0.11337002718307877,-0.8214353380260118,-0.24917771060176713,0.7838944903796791,-0.7550738079750579,-1.0320575948792698,-0.20725606808296695,0.35410629021782464,0.6184128087567018,0.3071569010567325,-0.24470954975221254,0.3897397447025024,-0.4080032577370436,-0.35877676379236373,-0.10311671503352468,-0.28530572419622374,-0.06302029180777734,-0.08940701730967816,1.3939840129666052,-1.35988615580114,12.363076394339839,0.03700056208691741,1.5652174579282652
-1.7208580264100486,-0.8822215958429843,1.0462327229152981,0.898043641854707,-0.3420219106401819,1.2637952774382488,-0.2938680783741035,1.6242603633347639,0.5028581659402286,0.7564409685807337,-0.7830516528143479,-0.10098769815734342,-0.0864286361106228,-0.8214353380260118,-0.24917771060176713,0.7838944903796791,-0.7550738079750579,-1.0320575948792698,-0.20725606808296695,0.35410629021782464,0.6184128087567018,0.3071569010567325,-0.3376518827473039,0.3897397447025024,-0.4080032577370436,-0.35877676379236373,-0.10311671503352468,-0.28530572419622374,-0.06302029180777734,-0.08940701730967816,-0.4479809721475615,-1.35988615580114,12.2783933071098,0.10155416923501337,1.5669013188093759
-1.7208580264100486,-0.9149626388045886,1.0131698008938366,0.8501056602803606,-0.3420219106401819,-0.5272181024379635,-0.2938680783741035,-0.5211616115531652,0.7182932909257417,0.8967861566665032,-0.7830516528143479,-0.10098769815734342,0.02237261617802657,1.0841905847105,-0.24917771060176713,0.7838944903796791,-0.7550738079750579,-1.0320575948792698,-0.20725606808296695,-0.9173783057849044,0.6184128087567018,0.3071569010567325,-0.3469461160468131,0.28686035791193626,-0.2598186674565858,-0.35877676379236373,-0.10311671503352468,-0.28530572419622374,-0.06302029180777734,-0.08940701730967816,-0.4479809721475615,-1.35988615580114,12.417103128960582,0.10388883857147468,1.559079513425803
-1.7208580264100486,-0.8979576009873212,1.0792956449367597,0.9459816234290533,-0.4651783808596403,1.2637952774382488,-0.2938680783741035,1.8563208526651656,0.7341674580299373,0.6492682794970553,-0.7830516528143479,-0.10098769815734342,-0.1695132287674096,-0.8214353380260118,-0.24917771060176713,0.7838944903796791,-0.7550738079750579,-1.0320575948792698,-0.20725606808296695,-0.2816360077835399,0.6184128087567018,0.3071569010567325,-0.3469461160468131,0.39765354368639205,-0.4080032577370436,-0.35877676379236373,-0.10311671503352468,-0.28530572419622374,-0.06302029180777734,-0.08940701730967816,-0.4479809721475615,-1.35988615580114,12.093687514935382,0.061320034339741404,1.5150275400521402
-1.7208580264100486,-0.8979576009873212,1.0792956449367597,0.9459816234290533,-0.4651783808596403,-0.5272181024379635,-0.2938680783741035,-0.5757640796309068,0.7114900764525149,0.991200192287839,-0.7830516528143479,-0.10098769815734342,0.0955661858994816,1.0841905847105,-0.24917771060176713,0.7838944903796791,-0.7550738079750579,-1.0320575948792698,-0.20725606808296695,0.35410629021782464,0.6184128087567018,0.3071569010567325,-0.39341728254435876,0.3897397447025024,-0.4080032577370436,-0.35877676379236373,-0.10311671503352468,-0.28530572419622374,-0.06302029180777734,-0.08940701730967816,1.0255910159437718,-1.35988615580114,12.323855681186558,0.03879047524518444,1.5110080011747495
-0.43725451001412885,-0.9058256035594897,1.1123585669582212,1.0418575865777462,-0.47637442360686383,-0.5272181024379635,-0.2938680783741035,1.5309811470352885,0.4461647119966725,0.22568098454727858,-0.7830516528143479,-0.10098769815734342,-0.49789519022042406,-0.8214353380260118,-0.24917771060176713,0.7838944903796791,-0.7550738079750579,-1.0320575948792698,-0.20725606808296695,-0.9173783057849044,-0.924985427748525,0.3071569010567325,-0.1610614500566303,0.11275678026636286,-0.7043724382979594,-0.35877676379236373,-0.10311671503352468,-0.28530572419622374,-0.06302029180777734,-0.08940701730967816,-1.1847669661932283,-1.35988615580114,12.0271851854705,0.024743548071463155,1.5653804122070574
-0.43725451001412885,-0.9058256035594897,1.1123585669582212,1.0418575865777462,-0.4875704663540873,-0.5272181024379635,-0.2938680783741035,1.2898202463585968,0.20578446727599475,-0.04480246885438608,-0.7830516528143479,-0.10098769815734342,-0.7075848764494574,-0.8214353380260118,-0.24917771060176713,0.7838944903796791,-0.7550738079750579,-1.0320575948792698,-0.20725606808296695,-0.2816360077835399,-0.924985427748525,0.3071569010567325,-0.15176721675712118,-0.029691601443651742,-0.7043724382979594,-0.35877676379236373,-0.10311671503352468,-0.28530572419622374,-0.06302029180777734,-0.08940701730967816,-0.07958797512472818,-1.35988615580114,11.962853929784913,0.02552177118380125,1.5653804122070574
-0.43725451001412885,-0.9054448937576106,1.1123585669582212,0.9939196050033997,0.24577033358905143,-0.5272181024379635,-0.2938680783741035,1.790342870404561,0.7046868619792882,0.8840275032041605,-0.7830516528143479,-0.10098769815734342,0.01248159324269481,-0.8214353380260118,-0.24917771060176713,0.7838944903796791,-0.7550738079750579,-1.0320575948792698,-0.20725606808296695,-0.2816360077835399,0.6184128087567018,0.3071569010567325,-0.15176721675712118,0.38182594571861267,-0.4080032577370436,-0.35877676379236373,-0.10311671503352468,-0.28530572419622374,-0.06302029180777734,-0.08940701730967816,-0.8163739691703948,-1.35988615580114,12.27134527214637,0.030385665634255456,1.5653804122070574
-0.1387420643406591,-0.782475627750655,1.1454214889796828,1.0418575865777462,-0.5659427655846517,-0.5272181024379635,-0.2938680783741035,-0.43925790943655285,1.0629894909025626,1.039683075444741,-0.7830516528143479,-0.10098769815734342,0.1331520730537423,1.0841905847105,-0.24917771060176713,0.7838944903796791,-0.7550738079750579,-2.240179349971663,-0.20725606808296695,0.35410629021782464,0.6184128087567018,1.6209813099563326,0.8148330463918291,1.7271717729798617,-0.7043724382979594,-0.35877676379236373,-0.10311671503352468,-0.28530572419622374,-0.06302029180777734,-0.08940701730967816,1.3939840129666052,-1.35988615580114,12.485827127509431,0.053654536685644204,1.5398509085256133
-0.1387420643406591,-0.7744807219111935,1.1454214889796828,1.0418575865777462,-0.3140318037721232,-0.5272181024379635,-0.2938680783741035,-0.6212661363623581,0.6910804330328347,0.8687171190493492,-0.7830516528143479,-0.10098769815734342,6.123657202966969e-4,1.0841905847105,-0.24917771060176713,0.7838944903796791,-0.7550738079750579,-1.0320575948792698,-0.20725606808296695,-0.2816360077835399,0.6184128087567018,1.6209813099563326,0.8148330463918291,0.532188126412517,-0.4080032577370436,-0.35877676379236373,-0.10311671503352468,-0.28530572419622374,-0.06302029180777734,-0.08940701730967816,1.3939840129666052,-1.35988615580114,12.415433652431746,0.05349889206361896,1.542132268429091
0.0702166476307697,1.4951842136248243,1.1123585669582212,0.9939196050033997,-0.5659427655846517,1.2637952774382488,-0.2938680783741035,0.393429728749006,-0.7239881773983249,-1.0859085913815483,1.7940049360389143,-0.10098769815734342,0.6692455161487237,-0.8214353380260118,-0.24917771060176713,0.7838944903796791,1.2344641932541862,1.384185915305517,-0.20725606808296695,0.35410629021782464,0.6184128087567018,0.3071569010567325,-0.46777114894043187,0.04944638839524526,-0.1116340771761279,-0.35877676379236373,-0.10311671503352468,-0.28530572419622374,-0.06302029180777734,-0.08940701730967816,0.2888050218981052,-1.35988615580114,12.16597955196373,-0.0654914217754955,1.3990584116270905
-1.7208580264100486,-0.2902178539209534,1.0131698008938366,0.898043641854707,-0.5659427655846517,-0.5272181024379635,-0.2938680783741035,-0.5302620228994555,-0.6083335313534705,-0.8996322508313451,0.8556201998803894,-0.10098769815734342,0.01841620700389387,1.0841905847105,-0.24917771060176713,0.7838944903796791,1.2344641932541862,0.17606416021312354,-0.20725606808296695,0.35410629021782464,0.6184128087567018,0.3071569010567325,-0.3701816992955859,0.04944638839524526,0.4070119888054746,-0.35877676379236373,-0.10311671503352468,-0.28530572419622374,-0.06302029180777734,-0.08940701730967816,-0.07958797512472818,-1.35988615580114,12.118333731222167,0.012019600188827227,1.4019915886457375
0.4881340715736273,-0.13856844950577077,1.0792956449367597,0.9459816234290533,-0.5659427655846517,1.2637952774382488,-0.2938680783741035,0.3365521578346919,-0.780681631341881,-1.1548053200781987,0.8672916518226597,-0.10098769815734342,-0.1695132287674096,-0.8214353380260118,-0.24917771060176713,0.7838944903796791,1.2344641932541862,0.17606416021312354,-0.20725606808296695,-0.2816360077835399,0.6184128087567018,0.3071569010567325,-0.32371053279804024,0.04944638839524526,-0.18572637231635683,-0.35877676379236373,-0.10311671503352468,-0.28530572419622374,-0.06302029180777734,-0.08940701730967816,1.3939840129666052,-1.35988615580114,12.089538829274222,-0.027549153945296133,1.3753757231055495
0.04036540306342272,-0.12397457376707118,1.0792956449367597,0.9939196050033997,-0.5659427655846517,1.2637952774382488,-0.2938680783741035,0.6573416577914236,-0.4609305511002247,-0.7950112924401352,0.9676661385261834,-0.10098769815734342,0.1944764152527992,-0.8214353380260118,-0.24917771060176713,0.7838944903796791,1.2344641932541862,0.17606416021312354,-0.20725606808296695,0.35410629021782464,0.6184128087567018,0.3071569010567325,-0.18429703330540315,0.04944638839524526,0.006913595048238392,-0.35877676379236373,-0.10311671503352468,-0.28530572419622374,-0.06302029180777734,-0.08940701730967816,0.2888050218981052,-1.35988615580114,12.213495031345811,-0.046580600151320005,1.4798837339204083
1.4433738977287305,0.13275073596674847,0.9470439568509135,0.7542296971316678,-0.3420219106401819,1.2637952774382488,-0.2938680783741035,1.926849040598915,0.8044673409199469,0.7513375071957967,0.34207631442050024,-0.10098769815734342,0.8631095656812263,-0.8214353380260118,-0.24917771060176713,0.7838944903796791,1.2344641932541862,0.17606416021312354,-0.20725606808296695,0.35410629021782464,0.6184128087567018,0.3071569010567325,0.1456482488271712,0.7458606989775389,1.133116481179718,-0.35877676379236373,-0.10311671503352468,-0.28530572419622374,-0.06302029180777734,-0.08940701730967816,1.7623770099894385,-1.35988615580114,12.348006141418841,0.05563900562144279,1.4314863131117703
0.1597703813328106,-0.2884412081788508,1.0462327229152981,0.898043641854707,-0.5659427655846517,1.2637952774382488,-0.2938680783741035,0.5094599734142069,-0.6083335313534705,-0.8996322508313451,0.8556201998803894,-0.10098769815734342,0.01841620700389387,-0.8214353380260118,-0.24917771060176713,0.7838944903796791,1.2344641932541862,0.17606416021312354,-0.20725606808296695,0.9898485882191892,0.6184128087567018,0.3071569010567325,-0.3701816992955859,-0.7419335099937248,0.4070119888054746,-0.35877676379236373,-0.10311671503352468,-0.28530572419622374,-0.06302029180777734,-0.08940701730967816,0.2888050218981052,-1.35988615580114,12.100712129872347,0.10451141706123457,1.3900959262919719
-1.7208580264100486,-0.25722300442476304,0.9470439568509135,0.7542296971316678,-0.5659427655846517,1.2637952774382488,-0.2938680783741035,0.8962274556315429,-0.22281804453728915,-0.5270795697309391,0.8766288133764758,-0.10098769815734342,0.32503791799917847,-0.8214353380260118,-0.24917771060176713,0.7838944903796791,1.2344641932541862,0.17606416021312354,-0.20725606808296695,0.35410629021782464,0.6184128087567018,0.3071569010567325,-0.0588248837620298,0.04944638839524526,-0.1116340771761279,-0.35877676379236373,-0.10311671503352468,-0.28530572419622374,-0.06302029180777734,-0.08940701730967816,-1.921552960238895,-1.35988615580114,12.05757263721173,0.00715570573837302,1.31274696194648
-1.7208580264100486,-0.18907594988840062,0.9470439568509135,0.7542296971316678,-0.5659427655846517,-1.4227247923760695,-0.2938680783741035,-0.7031698384789704,-0.15705363796276411,-0.3867343816451697,1.273458179413663,-0.10098769815734342,0.7701339500891077,-0.8214353380260118,-0.24917771060176713,0.7838944903796791,1.2344641932541862,0.17606416021312354,-0.20725606808296695,1.6255908862205537,0.6184128087567018,0.3071569010567325,-0.1935912666049123,-0.7419335099937248,-0.7043724382979594,-0.35877676379236373,-0.10311671503352468,-0.28530572419622374,-0.06302029180777734,-0.08940701730967816,-0.8163739691703948,-1.35988615580114,12.2783933071098,-6.265253822431176e-4,1.3062287907936314
-1.7208580264100486,0.13528880131260926,0.8809181128079903,0.7062917155573214,-0.5659427655846517,1.2637952774382488,-0.2938680783741035,0.843900090390374,-0.27497602216536077,-0.5194243776535336,1.3878384084479112,-0.10098769815734342,0.7641993363279087,-0.8214353380260118,-0.24917771060176713,0.7838944903796791,1.2344641932541862,1.384185915305517,-0.20725606808296695,2.261333184221918,0.6184128087567018,0.3071569010567325,-0.1935912666049123,-0.037605400427541444,-0.7043724382979594,-0.35877676379236373,-0.10311671503352468,-0.28530572419622374,-0.06302029180777734,-0.08940701730967816,0.2888050218981052,-1.35988615580114,12.205572520488492,0.06287648056386463,1.2722799827066331
0.010514158496075744,0.08934981855252883,0.9470439568509135,0.7542296971316678,-0.5659427655846517,-0.5272181024379635,-0.2938680783741035,-0.878352756895058,-0.2092116155908357,-0.5117691855761279,0.8789631037649298,-0.10098769815734342,0.3388853501086429,1.0841905847105,-0.24917771060176713,0.7838944903796791,1.2344641932541862,0.17606416021312354,-0.20725606808296695,0.35410629021782464,0.6184128087567018,0.3071569010567325,-0.003059483964974982,-0.7419335099937248,-0.14127099523221948,-0.35877676379236373,-0.10311671503352468,-0.28530572419622374,-0.06302029180777734,-0.08940701730967816,-1.5531599632160615,-1.35988615580114,12.061046873479915,0.05980249927112449,1.2686406704796291
-1.7208580264100486,0.24823270920341473,1.1454214889796828,1.0418575865777462,-0.5659427655846517,1.2637952774382488,-0.2938680783741035,1.0827858882304933,-0.03686351560242524,-0.19790631040249815,2.111468428868664,-0.10098769815734342,1.6266965362888381,-0.8214353380260118,-0.24917771060176713,2.5924069760587813,1.2344641932541862,1.384185915305517,-0.20725606808296695,0.9898485882191892,-0.924985427748525,1.6209813099563326,0.6707724302494374,2.423586083562155,-0.03754178203589897,-0.35877676379236373,-0.10311671503352468,-0.28530572419622374,-0.06302029180777734,-0.08940701730967816,0.6571980189209385,-1.35988615580114,12.569332858907769,0.06279865825285201,1.2209493848789623
